数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx9585
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300781,N因赛,2019-06-06,19.84,23.8,19.84,23.8,16.53,26028.0,618080.0,503021449.0,2012085796.0
sz300781,因赛集团,2019-06-10,26.18,26.18,26.18,26.18,23.8,8300.0,217294.0,553323593.9,2213294375.6
sz300781,因赛集团,2019-06-11,28.8,28.8,28.8,28.8,26.18,11259.0,324259.0,608698224.0,2434792896.0
sz300781,因赛集团,2019-06-12,31.68,31.68,31.68,31.68,28.8,28659.0,907917.0,669568046.4,2678272185.6
sz300781,因赛集团,2019-06-13,34.85,34.85,34.85,34.85,31.68,45371.0,1581179.0,736567121.75,2946268487.0
sz300781,因赛集团,2019-06-14,38.34,38.34,38.34,38.34,34.85,225266.0,8636698.0,810329510.7,3241318042.8
sz300781,因赛集团,2019-06-17,42.17,42.17,42.17,42.17,38.34,395372.0,16672837.0,891277920.35,3565111681.4
sz300781,因赛集团,2019-06-18,46.39,46.39,43.56,46.39,42.17,13354083.0,606896350.0,980469118.45,3921876473.8
sz300781,因赛集团,2019-06-19,47.75,51.03,45.88,51.03,46.39,13874940.0,668417792.0,1078537165.65,4314148662.6
sz300781,因赛集团,2019-06-20,47.5,51.3,46.98,48.88,51.03,13042767.0,634638131.0,1033096152.4,4132384609.6
sz300781,因赛集团,2019-06-21,48.12,53.09,47.77,50.75,48.88,13539844.0,682843236.0,1072619266.25,4290477065.0
sz300781,因赛集团,2019-06-24,50.69,53.68,49.14,52.86,50.75,13119890.0,677822552.0,1117214865.3,4468859461.2
sz300781,因赛集团,2019-06-25,51.2,51.96,47.63,48.8,52.86,9776733.0,481803719.0,1031405324.0,4125621296.0
sz300781,因赛集团,2019-06-26,49.5,53.68,49.5,53.68,48.8,15268572.0,804699167.0,1134545856.4,4538183425.6
sz300781,因赛集团,2019-06-27,51.0,51.78,48.48,50.69,53.68,11778194.0,590511177.0,1071351144.95,4285404579.8
sz300781,因赛集团,2019-06-28,49.61,49.9,45.62,45.62,50.69,9196335.0,432943020.0,964194895.1,3856779580.4
sz300781,因赛集团,2019-07-01,47.1,48.53,46.9,47.62,45.62,8497798.0,404135884.0,1006465605.1,4025862420.4
sz300781,因赛集团,2019-07-02,47.25,48.3,43.71,48.3,47.62,9604281.0,444889771.0,1020837646.5,4083350586.0
sz300781,因赛集团,2019-07-03,47.66,48.0,44.47,45.24,48.3,6373394.0,294341421.0,956163460.2,3824653840.8
sz300781,因赛集团,2019-07-04,45.19,45.47,43.3,43.99,45.24,5464883.0,241750081.0,929744266.45,3718977065.8
sz300781,因赛集团,2019-07-05,44.85,46.4,44.72,45.81,43.99,6884699.0,312917739.0,968210612.55,3872842450.2
